nLiens,nAuditEntries,nTotalNotes,oCancelled,oNumDays
0.150000000000000,0.336987159411212,0.348837209302326,0.000000000000000,0.064935064935065
0.000000000000000,0.052615095521453,0.077519379844961,1.000000000000000,0.194805194805195
0.050000000000000,0.148762918885061,0.124031007751938,1.000000000000000,0.194805194805195
0.050000000000000,0.486063263388663,0.341085271317829,0.000000000000000,0.181818181818182
0.050000000000000,0.108048856874413,0.093023255813954,1.000000000000000,0.194805194805195
0.100000000000000,0.229564672721578,0.131782945736434,0.000000000000000,0.181818181818182
0.100000000000000,0.362041966802380,0.333333333333333,0.000000000000000,0.129870129870130
0.100000000000000,0.380519887253367,0.317829457364341,0.000000000000000,0.108225108225108
0.100000000000000,0.320075164422173,0.255813953488372,0.000000000000000,0.190476190476190
0.100000000000000,0.380519887253367,0.379844961240310,0.000000000000000,0.138528138528139
0.050000000000000,0.310366426558096,0.209302325581395,0.000000000000000,0.186147186147186
0.050000000000000,0.206388975884748,0.116279069767442,0.000000000000000,0.090909090909091
0.050000000000000,0.232070153460695,0.093023255813954,0.000000000000000,0.199134199134199
0.100000000000000,0.415596617601002,0.387596899224806,0.000000000000000,0.186147186147186
0.050000000000000,0.319761979329784,0.255813953488372,0.000000000000000,0.186147186147186
0.050000000000000,0.254306295020357,0.147286821705426,0.000000000000000,0.181818181818182
0.100000000000000,0.235202004384591,0.139534883720930,0.000000000000000,0.251082251082251
0.000000000000000,0.091450046977764,0.062015503875969,1.000000000000000,0.194805194805195
0.050000000000000,0.384591293454432,0.387596899224806,0.000000000000000,0.155844155844156
0.050000000000000,0.285311619166928,0.201550387596899,0.000000000000000,0.216450216450216
0.050000000000000,0.088944566238647,0.077519379844961,1.000000000000000,0.194805194805195
0.100000000000000,0.209207641716254,0.131782945736434,0.000000000000000,0.216450216450216
0.050000000000000,0.386783589101159,0.372093023255814,0.000000000000000,0.181818181818182
0.000000000000000,0.373316630128406,0.387596899224806,0.000000000000000,0.255411255411255
0.050000000000000,0.125587222048231,0.077519379844961,0.000000000000000,0.099567099567100
0.150000000000000,0.250861259004071,0.116279069767442,0.000000000000000,0.090909090909091
0.050000000000000,0.175070466645788,0.085271317829457,0.000000000000000,0.151515151515152
0.100000000000000,0.436893203883495,0.519379844961240,0.000000000000000,0.151515151515152
0.050000000000000,0.334794863764485,0.224806201550388,0.000000000000000,0.069264069264069
0.050000000000000,0.087065455684309,0.085271317829457,1.000000000000000,0.194805194805195
0.000000000000000,0.343564046351394,0.310077519379845,0.000000000000000,0.129870129870130
0.050000000000000,0.157532101471970,0.085271317829457,0.000000000000000,0.186147186147186
0.000000000000000,0.298152207954901,0.341085271317829,0.000000000000000,0.108225108225108
0.050000000000000,0.323520200438459,0.395348837209302,0.000000000000000,0.255411255411255
0.050000000000000,0.122768556216724,0.100775193798450,1.000000000000000,0.194805194805195
0.700000000000000,0.065455684309427,0.069767441860465,1.000000000000000,0.194805194805195
0.050000000000000,0.348888192922017,0.302325581395349,0.000000000000000,0.129870129870130
0.050000000000000,0.323833385530849,0.387596899224806,0.000000000000000,0.155844155844156
0.050000000000000,0.186971500156593,0.139534883720930,0.000000000000000,0.255411255411255
0.000000000000000,0.157532101471970,0.093023255813954,0.000000000000000,0.177489177489178
0.050000000000000,0.179141872846852,0.085271317829457,0.000000000000000,0.186147186147186
0.050000000000000,0.143125587222048,0.062015503875969,0.000000000000000,0.164502164502165
0.050000000000000,0.239899780770435,0.162790697674419,0.000000000000000,0.160173160173160
0.050000000000000,0.371437519574068,0.348837209302326,0.000000000000000,0.129870129870130
0.050000000000000,0.143438772314438,0.054263565891473,0.000000000000000,0.177489177489178
0.050000000000000,0.130598183526464,0.085271317829457,0.000000000000000,0.147186147186147
0.050000000000000,0.124334481678672,0.069767441860465,0.000000000000000,0.151515151515152
0.050000000000000,0.326652051362355,0.131782945736434,0.000000000000000,0.181818181818182
0.050000000000000,0.255872220482305,0.224806201550388,0.000000000000000,0.186147186147186
0.000000000000000,0.114938928906984,0.077519379844961,0.000000000000000,0.116883116883117
0.050000000000000,0.321954274976511,0.302325581395349,0.000000000000000,0.251082251082251
0.050000000000000,0.164108988412152,0.139534883720930,0.000000000000000,0.181818181818182
0.050000000000000,0.211086752270592,0.147286821705426,0.000000000000000,0.181818181818182
0.100000000000000,0.483557782649546,0.364341085271318,0.000000000000000,0.129870129870130
0.000000000000000,0.275289696210460,0.178294573643411,0.000000000000000,0.207792207792208
0.050000000000000,0.203883495145631,0.116279069767442,0.000000000000000,0.216450216450216
0.100000000000000,0.476980895709364,0.472868217054264,0.000000000000000,0.181818181818182
0.050000000000000,0.353585969307861,0.325581395348837,0.000000000000000,0.129870129870130
0.050000000000000,0.455684309426871,0.403100775193798,0.000000000000000,0.225108225108225
0.000000000000000,0.399937362981522,0.372093023255814,0.000000000000000,0.160173160173160
0.000000000000000,0.352020043845913,0.232558139534884,0.000000000000000,0.181818181818182
0.000000000000000,0.270591919824616,0.302325581395349,0.000000000000000,0.190476190476190
0.100000000000000,0.299718133416849,0.294573643410853,0.000000000000000,0.164502164502165
0.000000000000000,0.352646414030692,0.279069767441860,0.000000000000000,0.073593073593074
0.100000000000000,0.216410898841215,0.116279069767442,0.000000000000000,0.190476190476190
0.050000000000000,0.145631067961165,0.062015503875969,0.000000000000000,0.177489177489178
0.050000000000000,0.085499530222361,0.062015503875969,1.000000000000000,0.194805194805195
0.050000000000000,0.288756655183213,0.240310077519380,0.000000000000000,0.160173160173160
0.050000000000000,0.148762918885061,0.085271317829457,0.000000000000000,0.190476190476190
0.000000000000000,0.102411525211400,0.093023255813954,1.000000000000000,0.194805194805195
0.100000000000000,0.372690259943627,0.317829457364341,0.000000000000000,0.181818181818182
0.000000000000000,0.198559348575008,0.186046511627907,1.000000000000000,0.194805194805195
0.050000000000000,0.319135609145005,0.302325581395349,0.000000000000000,0.147186147186147
0.000000000000000,0.357344190416536,0.364341085271318,0.000000000000000,0.207792207792208
0.050000000000000,0.116504854368932,0.054263565891473,0.000000000000000,0.121212121212121
0.050000000000000,0.279361102411525,0.248062015503876,0.000000000000000,0.216450216450216
0.000000000000000,0.326338866269966,0.348837209302326,0.000000000000000,0.164502164502165
0.100000000000000,0.383651738177263,0.317829457364341,0.000000000000000,0.060606060606061
0.050000000000000,0.390541810209834,0.364341085271318,0.000000000000000,0.147186147186147
0.050000000000000,0.407453805198873,0.348837209302326,0.000000000000000,0.177489177489178
0.050000000000000,0.325086125900407,0.348837209302326,0.000000000000000,0.125541125541126
0.050000000000000,0.155026620732853,0.108527131782946,0.000000000000000,0.086580086580087
0.050000000000000,0.400563733166301,0.248062015503876,0.000000000000000,0.134199134199134
0.000000000000000,0.041027247103038,0.031007751937985,1.000000000000000,0.194805194805195
0.450000000000000,0.132164108988412,0.170542635658915,1.000000000000000,0.194805194805195
0.050000000000000,0.115252113999374,0.085271317829457,0.000000000000000,0.095238095238095
0.050000000000000,0.120263075477607,0.139534883720930,1.000000000000000,0.194805194805195
0.050000000000000,0.113373003445036,0.062015503875969,0.000000000000000,0.164502164502165
0.300000000000000,0.121515815847166,0.085271317829457,1.000000000000000,0.194805194805195
0.050000000000000,0.137801440651425,0.077519379844961,0.000000000000000,0.086580086580087
0.050000000000000,0.116818039461322,0.062015503875969,0.000000000000000,0.164502164502165
0.050000000000000,0.166614469151268,0.054263565891473,0.000000000000000,0.177489177489178
0.000000000000000,0.072972126526777,0.038759689922481,1.000000000000000,0.194805194805195
0.050000000000000,0.260883181960539,0.155038759689922,0.000000000000000,0.129870129870130
0.050000000000000,0.133730034450360,0.108527131782946,0.000000000000000,0.207792207792208
0.000000000000000,0.025367992483558,0.038759689922481,1.000000000000000,0.194805194805195
0.000000000000000,0.018477920450987,0.031007751937985,1.000000000000000,0.194805194805195
0.000000000000000,0.040087691825869,0.062015503875969,1.000000000000000,0.194805194805195
0.050000000000000,0.360162856248043,0.271317829457364,0.000000000000000,0.181818181818182
0.000000000000000,0.434700908236768,0.271317829457364,0.000000000000000,0.181818181818182
0.100000000000000,0.374256185405575,0.542635658914729,0.000000000000000,0.216450216450216
0.050000000000000,0.110241152521140,0.062015503875969,0.000000000000000,0.212121212121212
0.050000000000000,0.155339805825243,0.100775193798450,0.000000000000000,0.181818181818182
0.050000000000000,0.350767303476355,0.310077519379845,0.000000000000000,0.177489177489178
0.050000000000000,0.127153147510179,0.077519379844961,0.000000000000000,0.207792207792208
0.100000000000000,0.145004697776386,0.108527131782946,0.000000000000000,0.151515151515152
0.050000000000000,0.325399310992797,0.310077519379845,0.000000000000000,0.103896103896104
0.050000000000000,0.192295646727216,0.116279069767442,0.000000000000000,0.099567099567100
0.000000000000000,0.336047604134043,0.286821705426357,0.000000000000000,0.147186147186147
0.050000000000000,0.327591606639524,0.302325581395349,0.000000000000000,0.177489177489178
0.050000000000000,0.170685875352333,0.155038759689922,0.000000000000000,0.220779220779221
0.100000000000000,0.207641716254306,0.170542635658915,0.000000000000000,0.125541125541126
0.050000000000000,0.322267460068901,0.310077519379845,0.000000000000000,0.038961038961039
0.000000000000000,0.102724710303790,0.077519379844961,1.000000000000000,0.194805194805195
0.050000000000000,0.072972126526777,0.046511627906977,0.000000000000000,0.000000000000000
0.150000000000000,0.120889445662386,0.085271317829457,0.000000000000000,0.000000000000000
0.150000000000000,0.118070779830880,0.062015503875969,0.000000000000000,0.000000000000000
0.000000000000000,0.301910429063577,0.232558139534884,0.000000000000000,0.203463203463203
0.050000000000000,0.214218603194488,0.131782945736434,0.000000000000000,0.112554112554113
0.050000000000000,0.166614469151268,0.093023255813954,0.000000000000000,0.177489177489178
0.000000000000000,0.287503914813655,0.255813953488372,0.000000000000000,0.238095238095238
0.100000000000000,0.184779204509865,0.100775193798450,0.000000000000000,0.190476190476190
0.050000000000000,0.357970560601315,0.286821705426357,0.000000000000000,0.142857142857143
0.050000000000000,0.170999060444723,0.085271317829457,0.000000000000000,0.160173160173160
0.050000000000000,0.297525837770122,0.108527131782946,0.000000000000000,0.181818181818182
0.050000000000000,0.333228938302537,0.162790697674419,0.000000000000000,0.216450216450216
0.050000000000000,0.188537425618541,0.147286821705426,0.000000000000000,0.251082251082251
0.050000000000000,0.222048230504228,0.108527131782946,0.000000000000000,0.155844155844156
0.050000000000000,0.235515189476981,0.155038759689922,0.000000000000000,0.177489177489178
0.050000000000000,0.191982461634826,0.100775193798450,0.000000000000000,0.212121212121212
0.100000000000000,0.125900407140620,0.186046511627907,1.000000000000000,0.194805194805195
0.000000000000000,0.316630128405888,0.209302325581395,0.000000000000000,0.129870129870130
0.050000000000000,0.286877544628876,0.217054263565891,0.000000000000000,0.151515151515152
0.050000000000000,0.223614155966176,0.124031007751938,0.000000000000000,0.173160173160173
0.100000000000000,0.142186031944879,0.108527131782946,0.000000000000000,0.212121212121212
0.050000000000000,0.140306921390542,0.085271317829457,0.000000000000000,0.095238095238095
0.050000000000000,0.224240526150955,0.147286821705426,0.000000000000000,0.147186147186147
0.050000000000000,0.238333855308487,0.209302325581395,0.000000000000000,0.190476190476190
0.100000000000000,0.167867209520827,0.124031007751938,0.000000000000000,0.177489177489178
0.050000000000000,0.123081741309114,0.069767441860465,0.000000000000000,0.121212121212121
0.150000000000000,0.293454431569057,0.178294573643411,0.000000000000000,0.147186147186147
0.050000000000000,0.126526777325399,0.093023255813954,0.000000000000000,0.177489177489178
0.050000000000000,0.146257438145944,0.093023255813954,0.000000000000000,0.147186147186147
0.050000000000000,0.242405261509552,0.124031007751938,0.000000000000000,0.147186147186147
0.000000000000000,0.366426558095835,0.294573643410853,0.000000000000000,0.203463203463203
0.050000000000000,0.089570936423426,0.093023255813954,1.000000000000000,0.194805194805195
0.000000000000000,0.355151894769809,0.263565891472868,0.000000000000000,0.242424242424242
0.000000000000000,0.288756655183213,0.240310077519380,1.000000000000000,0.194805194805195
0.050000000000000,0.369245223927341,0.348837209302326,0.000000000000000,0.212121212121212
0.000000000000000,0.200125274036956,0.155038759689922,1.000000000000000,0.194805194805195
0.000000000000000,0.345756341998121,0.325581395348837,0.000000000000000,0.160173160173160
